6/11/2021 18:20:01,"3,515,102,018.00",,
6/11/2021 18:30:01,"3,515,102,018.00",,
6/11/2021 18:40:01,"3,515,102,018.00",,
6/11/2021 18:50:01,"3,515,102,018.00",,
6/11/2021 19:00:01,"3,515,102,018.00",,
6/11/2021 19:10:01,"3,576,061,013.00",,
6/11/2021 19:20:01,"3,576,061,013.00",,
6/11/2021 19:30:01,"3,576,061,013.00",,
6/11/2021 19:40:01,"3,475,555,380.00",,
6/11/2021 19:50:01,"3,475,555,380.00",,
6/11/2021 20:00:02,"3,475,555,380.00",,
6/11/2021 20:10:01,"3,475,555,380.00",,
6/11/2021 20:20:01,"3,475,555,380.00",,
6/11/2021 20:30:01,"3,475,555,380.00",,
6/11/2021 20:40:01,"3,475,555,380.00",,
6/11/2021 20:50:01,"3,475,555,380.00",,
6/11/2021 21:00:01,"3,475,555,380.00",,
6/11/2021 21:10:01,"3,536,572,524.00",,
6/11/2021 21:20:01,"3,536,572,524.00",,
6/11/2021 21:30:01,"3,536,572,524.00",,
6/11/2021 21:40:01,"3,494,022,026.00",,
6/11/2021 21:50:01,"3,494,022,026.00",,
6/11/2021 22:00:01,"3,494,022,026.00",,
6/11/2021 22:10:01,"3,494,022,026.00",,
6/11/2021 22:20:01,"3,494,022,026.00",,
6/11/2021 22:30:01,"3,494,022,026.00",,
6/11/2021 22:40:01,"3,494,022,026.00",,
6/11/2021 22:50:01,"3,494,022,026.00",,
6/11/2021 23:00:02,"3,494,022,026.00",,
6/11/2021 23:10:01,"3,555,013,919.00",,
6/11/2021 23:20:01,"3,555,013,919.00",,
6/11/2021 23:30:01,"3,555,013,919.00",,
6/11/2021 23:40:01,"3,512,231,953.00",,
6/11/2021 23:50:01,"3,512,231,953.00",,
6/12/2021 0:00:01,"3,512,231,953.00",,
6/12/2021 0:10:02,"3,322,867,221.00",,
6/12/2021 0:20:01,"3,322,867,221.00",,
6/12/2021 0:30:01,"3,322,867,221.00",,
6/12/2021 0:40:01,"3,322,867,221.00",,
6/12/2021 0:50:01,"3,322,867,221.00",,
6/12/2021 1:00:01,"3,322,867,221.00",,
6/12/2021 1:10:01,"3,383,886,976.00",,
6/12/2021 1:20:01,"3,383,886,976.00",,
6/12/2021 1:30:01,"3,383,886,976.00",,
6/12/2021 1:40:01,"3,341,319,456.00",,
6/12/2021 1:50:01,"3,341,319,456.00",,
6/12/2021 2:00:02,"3,341,319,456.00",,
6/12/2021 2:10:01,"3,341,319,456.00",,
6/12/2021 2:20:01,"3,341,319,456.00",,
6/12/2021 2:30:01,"3,341,319,456.00",,
6/12/2021 2:40:01,"3,341,319,456.00",,
6/12/2021 2:50:01,"3,341,319,456.00",,
6/12/2021 3:00:01,"3,341,319,456.00",,
6/12/2021 3:10:01,"3,402,165,012.00",,
6/12/2021 3:20:01,"3,402,165,012.00",,
6/12/2021 3:30:01,"3,402,165,012.00",,
6/12/2021 3:40:01,"3,249,173,396.00",,
6/12/2021 3:50:01,"3,604,539,338.00",,
6/12/2021 4:00:01,"3,604,539,338.00",,
6/12/2021 4:10:01,"3,604,539,338.00",,
6/12/2021 4:20:01,"3,604,539,338.00",,
6/12/2021 4:30:01,"3,604,539,338.00",,
6/12/2021 4:40:01,"3,604,539,338.00",,
6/12/2021 4:50:01,"3,604,539,338.00",,
6/12/2021 5:00:02,"3,604,539,338.00",,
6/12/2021 5:10:01,"3,665,352,068.00",,
6/12/2021 5:20:01,"3,665,352,068.00",,
6/12/2021 5:30:01,"3,665,352,068.00",,
6/12/2021 5:40:01,"3,438,062,775.00",,
6/12/2021 5:50:01,"3,438,062,775.00",,
6/12/2021 6:00:02,"3,438,062,775.00",,
6/12/2021 6:10:01,"3,438,062,775.00",,
6/12/2021 6:20:01,"3,438,062,775.00",,
6/12/2021 6:30:01,"3,438,062,775.00",,
6/12/2021 6:40:02,"3,438,062,775.00",,
6/12/2021 6:50:01,"3,438,062,775.00",,
6/12/2021 7:00:01,"3,438,062,775.00",,
6/12/2021 7:10:01,"3,499,051,002.00",,
6/12/2021 7:20:01,"3,499,051,002.00",,
6/12/2021 7:30:01,"3,499,051,002.00",,
6/12/2021 7:40:01,"3,456,393,397.00",,
6/12/2021 7:50:01,"3,456,393,397.00",,
6/12/2021 8:00:01,"3,456,393,397.00",,
6/12/2021 8:10:01,"3,456,393,397.00",,
6/12/2021 8:20:01,"3,456,393,397.00",,
6/12/2021 8:30:01,"3,456,393,397.00",,
6/12/2021 8:40:01,"3,456,393,397.00",,
6/12/2021 8:50:01,"3,456,393,397.00",,
6/12/2021 9:00:02,"3,456,393,397.00",,
6/12/2021 9:10:01,"3,517,233,478.00",,
6/12/2021 9:20:01,"3,517,233,478.00",,
6/12/2021 9:30:02,"3,517,233,478.00",,
6/12/2021 9:40:01,"3,474,327,057.00",,
6/12/2021 9:50:01,"3,474,327,057.00",,
6/12/2021 10:00:01,"3,474,327,057.00",,
6/12/2021 10:10:01,"3,474,327,057.00",,
6/12/2021 10:20:01,"3,474,327,057.00",,
6/12/2021 10:30:01,"3,474,327,057.00",,
6/12/2021 10:40:01,"3,474,327,057.00",,
6/12/2021 10:50:01,"3,474,327,057.00",,
6/12/2021 11:00:02,"3,474,327,057.00",,
6/12/2021 11:10:01,"3,544,984,932.00",,
6/12/2021 11:20:01,"3,544,984,932.00",,
6/12/2021 11:30:01,"3,544,984,932.00",,
6/12/2021 11:40:01,"3,447,467,834.00",,
6/12/2021 11:50:01,"3,447,467,834.00",,
6/12/2021 12:00:01,"3,447,467,834.00",,
6/12/2021 12:10:01,"3,447,467,834.00",,
6/12/2021 12:20:01,"3,447,467,834.00",,
6/12/2021 12:30:01,"3,447,467,834.00",,
6/12/2021 12:40:01,"3,447,467,834.00",,
6/12/2021 12:50:01,"3,447,467,834.00",,
6/12/2021 13:00:02,"3,447,467,834.00",,
6/12/2021 13:10:01,"3,508,364,912.00",,
6/12/2021 13:20:01,"3,508,364,912.00",,
6/12/2021 13:30:01,"3,508,364,912.00",,
6/12/2021 13:40:01,"3,465,678,487.00",,
6/12/2021 13:50:01,"3,465,678,487.00",,
6/12/2021 14:00:01,"3,465,678,487.00",,
6/12/2021 14:10:01,"3,465,678,487.00",,
6/12/2021 14:20:01,"3,465,678,487.00",,
6/12/2021 14:30:01,"3,465,678,487.00",,
6/12/2021 14:40:01,"3,465,678,487.00",,
6/12/2021 14:50:01,"3,465,678,487.00",,
6/12/2021 15:00:01,"3,465,678,487.00",,
6/12/2021 15:10:01,"3,526,821,730.00",,
6/12/2021 15:20:01,"3,526,821,730.00",,
6/12/2021 15:30:01,"3,526,821,730.00",,
6/12/2021 15:40:01,"3,484,074,801.00",,
6/12/2021 15:50:01,"3,484,074,801.00",,
6/12/2021 16:00:01,"3,484,074,801.00",,
6/12/2021 16:10:01,"3,484,074,801.00",,
6/12/2021 16:20:01,"3,484,074,801.00",,
6/12/2021 16:30:01,"3,484,074,801.00",,
6/12/2021 16:40:02,"3,484,074,801.00",,
6/12/2021 16:50:01,"3,484,074,801.00",,
6/12/2021 17:00:02,"3,484,074,801.00",,
6/12/2021 17:10:01,"3,545,048,388.00",,
6/12/2021 17:20:01,"3,545,048,388.00",,
6/12/2021 17:30:01,"3,545,048,388.00",,
6/12/2021 17:40:01,"3,502,430,795.00",,
6/12/2021 17:50:01,"3,502,430,795.00",,
6/12/2021 18:00:02,"3,502,430,795.00",,
6/12/2021 18:10:01,"3,502,430,795.00",,
6/12/2021 18:20:01,"3,502,430,795.00",,
6/12/2021 18:30:01,"3,502,430,795.00",,
6/12/2021 18:40:01,"3,502,430,795.00",,
6/12/2021 18:50:02,"3,502,430,795.00",,
6/12/2021 19:00:01,"3,502,430,795.00",,
6/12/2021 19:10:01,"3,563,480,564.00",,
6/12/2021 19:20:01,"3,563,480,564.00",,
6/12/2021 19:30:01,"3,563,480,564.00",,
6/12/2021 19:40:01,"3,466,102,868.00",,
6/12/2021 19:50:01,"3,466,102,868.00",,
6/12/2021 20:00:01,"3,466,102,868.00",,
6/12/2021 20:10:01,"3,466,102,868.00",,
6/12/2021 20:20:01,"3,466,102,868.00",,
6/12/2021 20:30:02,"3,466,102,868.00",,
6/12/2021 20:40:01,"3,466,102,868.00",,
6/12/2021 20:50:01,"3,466,102,868.00",,
6/12/2021 21:00:02,"3,466,102,868.00",,
6/12/2021 21:10:01,"3,527,048,276.00",,
6/12/2021 21:20:01,"3,527,048,276.00",,
6/12/2021 21:30:01,"3,527,048,276.00",,
6/12/2021 21:40:01,"3,484,344,890.00",,
6/12/2021 21:50:01,"3,484,344,890.00",,
6/12/2021 22:00:01,"3,484,344,890.00",,
6/12/2021 22:10:01,"3,484,344,890.00",,
6/12/2021 22:20:01,"3,484,344,890.00",,
6/12/2021 22:30:02,"3,484,344,890.00",,
6/12/2021 22:40:01,"3,484,344,890.00",,
6/12/2021 22:50:01,"3,484,344,890.00",,
6/12/2021 23:00:01,"3,484,344,890.00",,
6/12/2021 23:10:01,"3,545,340,491.00",,
6/12/2021 23:20:01,"3,545,340,491.00",,
6/12/2021 23:30:01,"3,545,340,491.00",,
6/12/2021 23:40:01,"3,493,269,025.00",,
6/12/2021 23:50:01,"3,493,269,025.00",,
6/13/2021 0:00:01,"3,493,269,025.00",,
6/13/2021 0:10:01,"3,493,269,025.00",,
6/13/2021 0:20:02,"3,493,269,025.00",,
6/13/2021 0:30:01,"3,493,269,025.00",,
6/13/2021 0:40:01,"3,493,269,025.00",,
6/13/2021 0:50:01,"3,493,269,025.00",,
6/13/2021 1:00:01,"3,493,269,025.00",,
6/13/2021 1:10:01,"3,553,753,783.00",,
6/13/2021 1:20:01,"3,553,753,783.00",,
6/13/2021 1:30:02,"3,553,753,783.00",,
6/13/2021 1:40:02,"3,513,093,839.00",,
6/13/2021 1:50:01,"3,513,093,839.00",,
6/13/2021 2:00:01,"3,513,093,839.00",,
6/13/2021 2:10:01,"3,513,093,839.00",,
6/13/2021 2:20:01,"3,513,093,839.00",,
6/13/2021 2:30:01,"3,513,093,839.00",,
6/13/2021 2:40:01,"3,513,093,839.00",,
6/13/2021 2:50:01,"3,513,093,839.00",,
6/13/2021 3:00:01,"3,513,093,839.00",,
6/13/2021 3:10:01,"3,573,551,156.00",,
6/13/2021 3:20:01,"3,573,551,156.00",,
6/13/2021 3:30:01,"3,573,551,156.00",,
6/13/2021 3:40:01,"3,471,829,236.00",,
6/13/2021 3:50:01,"3,471,829,236.00",,
6/13/2021 4:00:01,"3,471,829,236.00",,
6/13/2021 4:10:01,"3,471,829,236.00",,
6/13/2021 4:20:01,"3,471,829,236.00",,
6/13/2021 4:30:01,"3,471,829,236.00",,
6/13/2021 4:40:01,"3,471,829,236.00",,
6/13/2021 4:50:01,"3,471,829,236.00",,
6/13/2021 5:00:01,"3,471,829,236.00",,
6/13/2021 5:10:01,"3,532,257,279.00",,
6/13/2021 5:20:01,"3,532,257,279.00",,
6/13/2021 5:30:01,"3,532,257,279.00",,
6/13/2021 5:40:01,"3,490,850,648.00",,
6/13/2021 5:50:01,"3,490,850,648.00",,
6/13/2021 6:00:01,"3,490,850,648.00",,
6/13/2021 6:10:01,"3,490,850,648.00",,
6/13/2021 6:20:01,"3,490,850,648.00",,
6/13/2021 6:30:01,"3,490,850,648.00",,
6/13/2021 6:40:01,"3,490,850,648.00",,
6/13/2021 6:50:01,"3,490,850,648.00",,
6/13/2021 7:00:01,"3,490,850,648.00",,
6/13/2021 7:10:01,"3,551,419,562.00",,
6/13/2021 7:20:01,"3,551,419,562.00",,
6/13/2021 7:30:01,"3,551,419,562.00",,
6/13/2021 7:40:01,"3,510,183,755.00",,
6/13/2021 7:50:01,"3,510,183,755.00",,
6/13/2021 8:00:01,"3,510,183,755.00",,
6/13/2021 8:10:01,"3,510,183,755.00",,
6/13/2021 8:20:01,"3,510,183,755.00",,
6/13/2021 8:30:01,"3,510,183,755.00",,
6/13/2021 8:40:01,"3,510,183,755.00",,
6/13/2021 8:50:01,"3,510,183,755.00",,
6/13/2021 9:00:01,"3,510,183,755.00",,
6/13/2021 9:10:01,"3,570,710,861.00",,
6/13/2021 9:20:01,"3,570,710,861.00",,
6/13/2021 9:30:01,"3,570,710,861.00",,
6/13/2021 9:40:01,"3,529,312,303.00",,
6/13/2021 9:50:01,"3,529,312,303.00",,
6/13/2021 10:00:01,"3,529,312,303.00",,
6/13/2021 10:10:02,"3,529,312,303.00",,
6/13/2021 10:20:01,"3,529,312,303.00",,
6/13/2021 10:30:01,"3,529,312,303.00",,
6/13/2021 10:40:01,"3,529,312,303.00",,
6/13/2021 10:50:01,"3,529,312,303.00",,
6/13/2021 11:00:01,"3,529,312,303.00",,
6/13/2021 11:10:01,"3,589,943,797.00",,
6/13/2021 11:20:01,"3,589,943,797.00",,
6/13/2021 11:30:02,"3,589,943,797.00",,
6/13/2021 11:40:01,"3,493,035,096.00",,
6/13/2021 11:50:01,"3,493,035,096.00",,
6/13/2021 12:00:02,"3,493,035,096.00",,
6/13/2021 12:10:01,"3,493,035,096.00",,
6/13/2021 12:20:01,"3,493,035,096.00",,
6/13/2021 12:30:01,"3,493,035,096.00",,
6/13/2021 12:40:01,"3,493,035,096.00",,
6/13/2021 12:50:01,"3,493,035,096.00",,
6/13/2021 13:00:02,"3,493,035,096.00",,
6/13/2021 13:10:01,"3,553,643,643.00",,
6/13/2021 13:20:01,"3,553,643,643.00",,
6/13/2021 13:30:01,"3,553,643,643.00",,
6/13/2021 13:40:01,"3,512,946,356.00",,
6/13/2021 13:50:01,"3,512,946,356.00",,
6/13/2021 14:00:01,"3,512,946,356.00",,
6/13/2021 14:10:01,"3,512,946,356.00",,
6/13/2021 14:20:01,"3,512,946,356.00",,
6/13/2021 14:30:01,"3,512,946,356.00",,
6/13/2021 14:40:01,"3,512,946,356.00",,
6/13/2021 14:50:01,"3,512,946,356.00",,
6/13/2021 15:00:02,"3,512,946,356.00",,
6/13/2021 15:10:01,"3,573,330,854.00",,
6/13/2021 15:20:01,"3,573,330,854.00",,
6/13/2021 15:30:01,"3,573,330,854.00",,
6/13/2021 15:40:01,"3,532,788,654.00",,
6/13/2021 15:50:01,"3,532,788,654.00",,
6/13/2021 16:00:01,"3,532,788,654.00",,
6/13/2021 16:10:01,"3,532,788,654.00",,
6/13/2021 16:20:01,"3,532,788,654.00",,
6/13/2021 16:30:02,"3,532,788,654.00",,
6/13/2021 16:40:01,"3,532,788,654.00",,
6/13/2021 16:50:01,"3,532,788,654.00",,
6/13/2021 17:00:01,"3,532,788,654.00",,
6/13/2021 17:10:01,"3,593,224,062.00",,
6/13/2021 17:20:01,"3,593,224,062.00",,
6/13/2021 17:30:01,"3,593,224,062.00",,
6/13/2021 17:40:01,"3,552,003,633.00",,
6/13/2021 17:50:01,"3,552,003,633.00",,
6/13/2021 18:00:01,"3,552,003,633.00",,
6/13/2021 18:10:01,"3,552,003,633.00",,
6/13/2021 18:20:01,"3,552,003,633.00",,
6/13/2021 18:30:01,"3,552,003,633.00",,
6/13/2021 18:40:01,"3,552,003,633.00",,
6/13/2021 18:50:01,"3,552,003,633.00",,
6/13/2021 19:00:01,"3,552,003,633.00",,
6/13/2021 19:10:01,"3,612,388,798.00",,
6/13/2021 19:20:01,"3,612,388,798.00",,
6/13/2021 19:30:02,"3,612,388,798.00",,
6/13/2021 19:40:01,"3,516,050,385.00",,
6/13/2021 19:50:01,"3,516,050,385.00",,
6/13/2021 20:00:01,"3,516,050,385.00",,
6/13/2021 20:10:01,"3,516,050,385.00",,
6/13/2021 20:20:01,"3,516,050,385.00",,
6/13/2021 20:30:01,"3,516,050,385.00",,
6/13/2021 20:40:01,"3,516,050,385.00",,
6/13/2021 20:50:01,"3,516,050,385.00",,
6/13/2021 21:00:01,"3,516,050,385.00",,
6/13/2021 21:10:01,"3,576,598,050.00",,
6/13/2021 21:20:01,"3,576,598,050.00",,
6/13/2021 21:30:01,"3,576,598,050.00",,
6/13/2021 21:40:01,"3,535,763,814.00",,
6/13/2021 21:50:01,"3,535,763,814.00",,
6/13/2021 22:00:01,"3,535,763,814.00",,
6/13/2021 22:10:01,"3,535,763,814.00",,
6/13/2021 22:20:01,"3,535,763,814.00",,
6/13/2021 22:30:01,"3,535,763,814.00",,
6/13/2021 22:40:01,"3,535,763,814.00",,
6/13/2021 22:50:01,"3,535,763,814.00",,
6/13/2021 23:00:01,"3,535,763,814.00",,
6/13/2021 23:10:01,"3,596,261,574.00",,
6/13/2021 23:20:01,"3,596,261,574.00",,
6/13/2021 23:30:01,"3,596,261,574.00",,
6/13/2021 23:40:01,"3,555,435,954.00",,
6/13/2021 23:50:01,"3,555,435,954.00",,
6/14/2021 0:00:01,"3,555,435,954.00",,
6/14/2021 0:10:01,"3,333,688,224.00",,
6/14/2021 0:20:01,"3,333,688,224.00",,
6/14/2021 0:30:01,"3,333,688,224.00",,
6/14/2021 0:40:01,"3,333,688,224.00",,
6/14/2021 0:50:01,"3,333,688,224.00",,
6/14/2021 1:00:01,"3,333,688,224.00",,
6/14/2021 1:10:01,"3,394,287,375.00",,
6/14/2021 1:20:01,"3,394,287,375.00",,
6/14/2021 1:30:01,"3,394,287,375.00",,
6/14/2021 1:40:01,"3,353,467,690.00",,
6/14/2021 1:50:01,"3,353,467,690.00",,
6/14/2021 2:00:01,"3,353,467,690.00",,
6/14/2021 2:10:01,"3,353,467,690.00",,
6/14/2021 2:20:01,"3,353,467,690.00",,
6/14/2021 2:30:01,"3,353,467,690.00",,
6/14/2021 2:40:01,"3,353,467,690.00",,
6/14/2021 2:50:01,"3,353,467,690.00",,
6/14/2021 3:00:01,"3,353,467,690.00",,
6/14/2021 3:10:01,"3,414,106,846.00",,
6/14/2021 3:20:01,"3,414,106,846.00",,
6/14/2021 3:30:01,"3,414,106,846.00",,
6/14/2021 3:40:01,"3,261,396,230.00",,
6/14/2021 3:50:01,"3,027,319,384.00",,
6/14/2021 4:00:01,"3,027,319,384.00",,
6/14/2021 4:10:01,"3,027,319,384.00",,
6/14/2021 4:20:01,"3,027,319,384.00",,
6/14/2021 4:30:02,"3,027,319,384.00",,
6/14/2021 4:40:01,"3,027,319,384.00",,
6/14/2021 4:50:01,"3,027,319,384.00",,
6/14/2021 5:00:01,"3,027,319,384.00",,
6/14/2021 5:10:01,"3,087,894,310.00",,
6/14/2021 5:20:01,"3,087,894,310.00",,
6/14/2021 5:30:01,"3,087,894,310.00",,
6/14/2021 5:40:01,"3,047,273,575.00",,
6/14/2021 5:50:01,"3,047,273,575.00",,
6/14/2021 6:00:01,"3,047,273,575.00",,
6/14/2021 6:10:01,"3,047,273,575.00",,
6/14/2021 6:20:01,"3,047,273,575.00",,
6/14/2021 6:30:01,"3,047,273,575.00",,
6/14/2021 6:40:01,"3,047,273,575.00",,
6/14/2021 6:50:01,"3,047,273,575.00",,
6/14/2021 7:00:01,"3,047,273,575.00",,
6/14/2021 7:10:01,"3,107,839,840.00",,
6/14/2021 7:20:01,"3,107,839,840.00",,
6/14/2021 7:30:01,"3,107,839,840.00",,
6/14/2021 7:40:01,"3,067,040,721.00",,
6/14/2021 7:50:01,"3,067,040,721.00",,
6/14/2021 8:00:01,"3,067,040,721.00",,
6/14/2021 8:10:01,"3,067,040,721.00",,
6/14/2021 8:20:01,"3,067,040,721.00",,
6/14/2021 8:30:01,"3,067,040,721.00",,
6/14/2021 8:40:01,"3,067,040,721.00",,
6/14/2021 8:50:01,"3,067,040,721.00",,
6/14/2021 9:00:01,"3,067,040,721.00",,
6/14/2021 9:10:01,"3,127,398,942.00",,
6/14/2021 9:20:01,"3,127,398,942.00",,
6/14/2021 9:30:01,"3,127,398,942.00",,
6/14/2021 9:40:01,"3,086,678,621.00",,
6/14/2021 9:50:01,"3,086,678,621.00",,
6/14/2021 10:00:01,"3,086,678,621.00",,
6/14/2021 10:10:01,"3,086,678,621.00",,
6/14/2021 10:20:01,"3,086,678,621.00",,
6/14/2021 10:30:01,"3,086,678,621.00",,
6/14/2021 10:40:01,"3,086,678,621.00",,
6/14/2021 10:50:01,"3,086,678,621.00",,
6/14/2021 11:00:01,"3,086,678,621.00",,
6/14/2021 11:10:01,"3,147,233,268.00",,
6/14/2021 11:20:01,"3,147,233,268.00",,
6/14/2021 11:30:01,"3,147,233,268.00",,
6/14/2021 11:40:01,"3,041,322,644.00",,
6/14/2021 11:50:01,"3,041,322,644.00",,
6/14/2021 12:00:01,"3,041,322,644.00",,
6/14/2021 12:10:01,"3,041,322,644.00",,
6/14/2021 12:20:01,"3,041,322,644.00",,
6/14/2021 12:30:01,"3,041,322,644.00",,
6/14/2021 12:40:01,"3,041,322,644.00",,
6/14/2021 12:50:01,"3,041,322,644.00",,
6/14/2021 13:00:01,"3,041,322,644.00",,
6/14/2021 13:10:01,"3,101,765,759.00",,
6/14/2021 13:20:01,"3,101,765,759.00",,
6/14/2021 13:30:01,"3,101,765,759.00",,
6/14/2021 13:40:01,"3,061,016,739.00",,
6/14/2021 13:50:01,"3,061,016,739.00",,
6/14/2021 14:00:01,"3,061,016,739.00",,
6/14/2021 14:10:01,"3,061,016,739.00",,
6/14/2021 14:20:01,"3,061,016,739.00",,
6/14/2021 14:30:01,"3,061,016,739.00",,
6/14/2021 14:40:01,"3,061,016,739.00",,
6/14/2021 14:50:02,"3,061,016,739.00",,
6/14/2021 15:00:01,"3,061,016,739.00",,
6/14/2021 15:10:01,"3,121,793,511.00",,
6/14/2021 15:20:01,"3,121,793,511.00",,
6/14/2021 15:30:01,"3,121,793,511.00",,
6/14/2021 15:40:01,"3,080,909,545.00",,
6/14/2021 15:50:01,"3,080,909,545.00",,
6/14/2021 16:00:01,"3,080,909,545.00",,
6/14/2021 16:10:01,"3,080,909,545.00",,
6/14/2021 16:20:01,"3,080,909,545.00",,
6/14/2021 16:30:01,"3,080,909,545.00",,
6/14/2021 16:40:02,"3,080,909,545.00",,
6/14/2021 16:50:01,"3,080,909,545.00",,
6/14/2021 17:00:01,"3,080,909,545.00",,
6/14/2021 17:10:01,"3,141,393,985.00",,
6/14/2021 17:20:01,"3,141,393,985.00",,
6/14/2021 17:30:02,"3,141,393,985.00",,
6/14/2021 17:40:01,"3,100,582,231.00",,
6/14/2021 17:50:01,"3,100,582,231.00",,
6/14/2021 18:00:01,"3,100,582,231.00",,
6/14/2021 18:10:01,"3,100,582,231.00",,
6/14/2021 18:20:01,"3,100,582,231.00",,
6/14/2021 18:30:01,"3,100,582,231.00",,
6/14/2021 18:40:02,"3,100,582,231.00",,
6/14/2021 18:50:02,"3,100,582,231.00",,
6/14/2021 19:00:01,"3,100,582,231.00",,
6/14/2021 19:10:01,"3,161,254,804.00",,
6/14/2021 19:20:01,"3,161,254,804.00",,
6/14/2021 19:30:01,"3,161,254,804.00",,
6/14/2021 19:40:01,"3,061,642,212.00",,
6/14/2021 19:50:01,"3,061,642,212.00",,
6/14/2021 20:00:01,"3,061,642,212.00",,
6/14/2021 20:10:01,"3,061,642,212.00",,
6/14/2021 20:20:01,"3,061,642,212.00",,
6/14/2021 20:30:01,"3,061,642,212.00",,
6/14/2021 20:40:01,"3,061,642,212.00",,
6/14/2021 20:50:01,"3,061,642,212.00",,
6/14/2021 21:00:02,"3,061,642,212.00",,
6/14/2021 21:10:01,"3,122,254,140.00",,
6/14/2021 21:20:01,"3,122,254,140.00",,
6/14/2021 21:30:01,"3,122,254,140.00",,
6/14/2021 21:40:01,"3,081,513,061.00",,
6/14/2021 21:50:01,"3,081,513,061.00",,
6/14/2021 22:00:01,"3,081,513,061.00",,
6/14/2021 22:10:01,"3,081,513,061.00",,
6/14/2021 22:20:01,"3,081,513,061.00",,
6/14/2021 22:30:01,"3,081,513,061.00",,
6/14/2021 22:40:01,"3,081,513,061.00",,
6/14/2021 22:50:01,"3,081,513,061.00",,
6/14/2021 23:00:01,"3,081,513,061.00",,
6/14/2021 23:10:01,"3,142,210,909.00",,
6/14/2021 23:20:01,"3,142,210,909.00",,
6/14/2021 23:30:01,"3,142,210,909.00",,
6/14/2021 23:40:01,"3,101,448,277.00",,
6/14/2021 23:50:01,"3,101,448,277.00",,
6/15/2021 0:00:01,"3,101,448,277.00",,
6/15/2021 0:10:01,"3,101,448,351.00",,
6/15/2021 0:20:01,"3,101,448,351.00",,
6/15/2021 0:30:01,"3,101,448,351.00",,
6/15/2021 0:40:01,"3,101,448,351.00",,
6/15/2021 0:50:01,"3,101,448,351.00",,
6/15/2021 1:00:02,"3,101,448,351.00",,
6/15/2021 1:10:01,"3,161,901,156.00",,
6/15/2021 1:20:01,"3,161,901,156.00",,
6/15/2021 1:30:01,"3,161,901,156.00",,
6/15/2021 1:40:01,"3,121,567,686.00",,
6/15/2021 1:50:02,"3,121,567,686.00",,
6/15/2021 2:00:01,"3,121,567,686.00",,
6/15/2021 2:10:02,"3,121,567,686.00",,
6/15/2021 2:20:01,"3,121,567,686.00",,
6/15/2021 2:30:01,"3,121,567,686.00",,
6/15/2021 2:40:01,"3,121,567,686.00",,
6/15/2021 2:50:01,"3,121,567,686.00",,
6/15/2021 3:00:01,"3,121,567,686.00",,
6/15/2021 3:10:01,"3,182,112,378.00",,
6/15/2021 3:20:01,"3,182,112,378.00",,
6/15/2021 3:30:01,"3,182,112,378.00",,
6/15/2021 3:40:01,"3,086,496,449.00",,
6/15/2021 3:50:01,"3,086,496,449.00",,
6/15/2021 4:00:01,"3,086,496,449.00",,
6/15/2021 4:10:01,"3,086,496,449.00",,
6/15/2021 4:20:01,"3,086,496,449.00",,
6/15/2021 4:30:01,"3,086,496,449.00",,
6/15/2021 4:40:02,"3,086,496,449.00",,
6/15/2021 4:50:01,"3,086,496,449.00",,
6/15/2021 5:00:01,"3,086,496,449.00",,
6/15/2021 5:10:01,"3,146,970,944.00",,
6/15/2021 5:20:01,"3,146,970,944.00",,
6/15/2021 5:30:01,"3,146,970,944.00",,
6/15/2021 5:40:01,"3,106,701,419.00",,
6/15/2021 5:50:01,"3,106,701,419.00",,
6/15/2021 6:00:01,"3,106,701,419.00",,
6/15/2021 6:10:01,"3,106,701,419.00",,
6/15/2021 6:20:01,"3,106,701,419.00",,
6/15/2021 6:30:01,"3,106,701,419.00",,
6/15/2021 6:40:01,"3,106,701,419.00",,
6/15/2021 6:50:01,"3,106,701,419.00",,
6/15/2021 7:00:01,"3,106,701,419.00",,
6/15/2021 7:10:01,"3,167,807,543.00",,
6/15/2021 7:20:01,"3,167,807,543.00",,
6/15/2021 7:30:01,"3,167,807,543.00",,
6/15/2021 7:40:01,"3,127,607,690.00",,
6/15/2021 7:50:02,"3,127,607,690.00",,
6/15/2021 8:00:01,"3,127,607,690.00",,
6/15/2021 8:10:01,"3,127,607,690.00",,
6/15/2021 8:20:01,"3,127,607,690.00",,
6/15/2021 8:30:01,"3,127,607,690.00",,
6/15/2021 8:40:01,"3,127,607,690.00",,
6/15/2021 8:50:01,"3,127,607,690.00",,
6/15/2021 9:00:01,"3,127,607,690.00",,
6/15/2021 9:10:01,"3,188,649,722.00",,
6/15/2021 9:20:01,"3,188,649,722.00",,
6/15/2021 9:30:01,"3,188,649,722.00",,
6/15/2021 9:40:01,"3,148,470,313.00",,
6/15/2021 9:50:01,"3,148,470,313.00",,
6/15/2021 10:00:01,"3,148,470,313.00",,
6/15/2021 10:10:01,"3,148,470,313.00",,
6/15/2021 10:20:02,"3,148,470,313.00",,
6/15/2021 10:30:01,"3,148,470,313.00",,
6/15/2021 10:40:01,"3,148,470,313.00",,
6/15/2021 10:50:01,"3,148,470,313.00",,
6/15/2021 11:00:01,"3,148,470,313.00",,
6/15/2021 11:10:01,"3,209,709,700.00",,
6/15/2021 11:20:01,"3,209,709,700.00",,
6/15/2021 11:30:01,"3,209,709,700.00",,
6/15/2021 11:40:01,"3,114,719,820.00",,
6/15/2021 11:50:01,"3,114,719,820.00",,
