6/10/2021 11:30:01,"1,907,411,456.00"
6/10/2021 11:40:01,"1,853,810,058.00"
6/10/2021 11:50:01,"1,853,810,058.00"
6/10/2021 12:00:01,"1,853,810,058.00"
6/10/2021 12:10:01,"1,853,810,058.00"
6/10/2021 12:20:01,"1,853,810,058.00"
6/10/2021 12:30:01,"1,853,810,058.00"
6/10/2021 12:40:01,"1,853,810,058.00"
6/10/2021 12:50:01,"1,853,810,058.00"
6/10/2021 13:00:02,"1,853,810,058.00"
6/10/2021 13:10:01,"1,873,685,201.00"
6/10/2021 13:20:01,"1,873,685,201.00"
6/10/2021 13:30:01,"1,873,685,201.00"
6/10/2021 13:40:01,"1,873,685,201.00"
6/10/2021 13:50:01,"1,873,685,201.00"
6/10/2021 14:00:01,"1,873,685,201.00"
6/10/2021 14:10:01,"1,873,685,201.00"
6/10/2021 14:20:01,"1,873,685,201.00"
6/10/2021 14:30:01,"1,873,685,201.00"
6/10/2021 14:40:01,"1,873,685,201.00"
6/10/2021 14:50:01,"1,873,685,201.00"
6/10/2021 15:00:02,"1,873,685,201.00"
6/10/2021 15:10:01,"1,893,583,238.00"
6/10/2021 15:20:01,"1,893,583,238.00"
6/10/2021 15:30:01,"1,893,583,238.00"
6/10/2021 15:40:01,"1,893,583,238.00"
6/10/2021 15:50:01,"1,893,583,238.00"
6/10/2021 16:00:02,"1,893,583,238.00"
6/10/2021 16:10:01,"1,893,583,238.00"
6/10/2021 16:20:01,"1,893,583,238.00"
6/10/2021 16:30:01,"1,893,583,238.00"
6/10/2021 16:40:01,"1,893,583,238.00"
6/10/2021 16:50:01,"1,893,583,238.00"
6/10/2021 17:00:01,"1,893,583,238.00"
6/10/2021 17:10:01,"1,913,486,664.00"
6/10/2021 17:20:01,"1,913,486,664.00"
6/10/2021 17:30:01,"1,913,486,664.00"
6/10/2021 17:40:01,"1,913,486,664.00"
6/10/2021 17:50:01,"1,913,486,664.00"
6/10/2021 18:00:02,"1,913,486,664.00"
6/10/2021 18:10:02,"1,913,486,664.00"
6/10/2021 18:20:01,"1,913,486,664.00"
6/10/2021 18:30:01,"1,913,486,664.00"
6/10/2021 18:40:01,"1,913,486,664.00"
6/10/2021 18:50:01,"1,913,486,664.00"
6/10/2021 19:00:01,"1,913,486,664.00"
6/10/2021 19:10:01,"1,933,443,309.00"
6/10/2021 19:20:01,"1,933,443,309.00"
6/10/2021 19:30:01,"1,933,443,309.00"
6/10/2021 19:40:01,"1,879,806,852.00"
6/10/2021 19:50:01,"1,879,806,852.00"
6/10/2021 20:00:02,"1,879,806,852.00"
6/10/2021 20:10:01,"1,879,806,852.00"
6/10/2021 20:20:01,"1,879,806,852.00"
6/10/2021 20:30:01,"1,879,806,852.00"
6/10/2021 20:40:01,"1,879,806,852.00"
6/10/2021 20:50:01,"1,879,806,852.00"
6/10/2021 21:00:01,"1,879,806,852.00"
6/10/2021 21:10:01,"1,899,677,591.00"
6/10/2021 21:20:01,"1,899,677,591.00"
6/10/2021 21:30:01,"1,899,677,591.00"
6/10/2021 21:40:01,"1,899,677,591.00"
6/10/2021 21:50:01,"1,899,677,591.00"
6/10/2021 22:00:02,"1,899,677,591.00"
6/10/2021 22:10:01,"1,899,677,591.00"
6/10/2021 22:20:01,"1,899,677,591.00"
6/10/2021 22:30:01,"1,899,677,591.00"
6/10/2021 22:40:01,"1,899,677,591.00"
6/10/2021 22:50:01,"1,899,677,591.00"
6/10/2021 23:00:01,"1,899,677,591.00"
6/10/2021 23:10:01,"1,919,527,782.00"
6/10/2021 23:20:01,"1,919,527,782.00"
6/10/2021 23:30:01,"1,919,527,782.00"
6/10/2021 23:40:01,"1,919,527,782.00"
6/10/2021 23:50:01,"1,919,527,782.00"
6/11/2021 0:00:03,"1,919,527,782.00"
6/11/2021 0:10:01,"1,860,708,169.00"
6/11/2021 0:20:01,"1,860,708,169.00"
6/11/2021 0:30:01,"1,860,708,169.00"
6/11/2021 0:40:01,"1,860,708,169.00"
6/11/2021 0:50:01,"1,860,708,169.00"
6/11/2021 1:00:01,"1,860,708,169.00"
6/11/2021 1:10:01,"1,883,902,520.00"
6/11/2021 1:20:01,"1,883,902,520.00"
6/11/2021 1:30:01,"1,883,902,520.00"
6/11/2021 1:40:01,"1,883,902,520.00"
6/11/2021 1:50:01,"1,883,902,520.00"
6/11/2021 2:00:01,"1,883,902,520.00"
6/11/2021 2:10:01,"1,883,902,520.00"
6/11/2021 2:20:01,"1,883,902,520.00"
6/11/2021 2:30:01,"1,883,902,520.00"
6/11/2021 2:40:01,"1,883,902,520.00"
6/11/2021 2:50:02,"1,883,902,520.00"
6/11/2021 3:00:01,"1,883,902,520.00"
6/11/2021 3:10:01,"1,903,949,107.00"
6/11/2021 3:20:01,"1,903,949,107.00"
6/11/2021 3:30:01,"1,903,949,107.00"
6/11/2021 3:40:01,"1,853,572,297.00"
6/11/2021 3:50:01,"1,853,572,297.00"
6/11/2021 4:00:01,"1,853,572,297.00"
6/11/2021 4:10:01,"1,853,572,297.00"
6/11/2021 4:20:01,"1,853,572,297.00"
6/11/2021 4:30:01,"1,853,572,297.00"
6/11/2021 4:40:01,"1,853,572,297.00"
6/11/2021 4:50:01,"1,853,572,297.00"
6/11/2021 5:00:02,"1,853,572,297.00"
6/11/2021 5:10:01,"1,873,551,096.00"
6/11/2021 5:20:01,"1,873,551,096.00"
6/11/2021 5:30:01,"1,873,551,096.00"
6/11/2021 5:40:01,"1,873,551,096.00"
6/11/2021 5:50:01,"1,873,551,096.00"
6/11/2021 6:00:01,"1,873,551,096.00"
6/11/2021 6:10:01,"1,873,551,096.00"
6/11/2021 6:20:01,"1,873,551,096.00"
6/11/2021 6:30:01,"1,873,551,096.00"
6/11/2021 6:40:02,"1,873,551,096.00"
6/11/2021 6:50:01,"1,873,551,096.00"
6/11/2021 7:00:02,"1,873,551,096.00"
6/11/2021 7:10:01,"1,893,598,104.00"
6/11/2021 7:20:01,"1,893,598,104.00"
6/11/2021 7:30:02,"1,893,598,104.00"
6/11/2021 7:40:01,"1,893,598,104.00"
6/11/2021 7:50:01,"1,893,598,104.00"
6/11/2021 8:00:01,"1,893,598,104.00"
6/11/2021 8:10:01,"1,893,598,104.00"
6/11/2021 8:20:01,"1,893,598,104.00"
6/11/2021 8:30:01,"1,893,598,104.00"
6/11/2021 8:40:01,"1,893,598,104.00"
6/11/2021 8:50:01,"1,893,598,104.00"
6/11/2021 9:00:02,"1,893,598,104.00"
6/11/2021 9:10:01,"1,913,643,418.00"
6/11/2021 9:20:01,"1,913,643,418.00"
6/11/2021 9:30:01,"1,913,643,418.00"
6/11/2021 9:40:01,"1,913,643,418.00"
6/11/2021 9:50:01,"1,913,643,418.00"
6/11/2021 10:00:01,"1,913,643,418.00"
6/11/2021 10:10:01,"1,913,643,418.00"
6/11/2021 10:20:01,"1,913,643,418.00"
6/11/2021 10:30:01,"1,913,643,418.00"
6/11/2021 10:40:01,"1,913,643,418.00"
6/11/2021 10:50:01,"1,913,643,418.00"
6/11/2021 11:00:02,"1,913,643,418.00"
6/11/2021 11:10:01,"1,933,432,514.00"
6/11/2021 11:20:01,"1,933,432,514.00"
6/11/2021 11:30:01,"1,933,432,514.00"
6/11/2021 11:40:01,"1,879,670,659.00"
6/11/2021 11:50:01,"1,879,670,659.00"
6/11/2021 12:00:01,"1,879,670,659.00"
6/11/2021 12:10:01,"1,879,670,659.00"
6/11/2021 12:20:01,"1,879,670,659.00"
6/11/2021 12:30:01,"1,879,670,659.00"
6/11/2021 12:40:01,"1,879,670,659.00"
6/11/2021 12:50:01,"1,879,670,659.00"
6/11/2021 13:00:01,"1,879,670,659.00"
6/11/2021 13:10:01,"1,899,711,552.00"
6/11/2021 13:20:01,"1,899,711,552.00"
6/11/2021 13:30:01,"1,899,711,552.00"
6/11/2021 13:40:01,"1,899,711,552.00"
6/11/2021 13:50:01,"1,899,711,552.00"
6/11/2021 14:00:01,"1,899,711,552.00"
6/11/2021 14:10:01,"1,899,711,552.00"
6/11/2021 14:20:01,"1,899,711,552.00"
6/11/2021 14:30:02,"1,899,711,552.00"
6/11/2021 14:40:01,"1,899,711,552.00"
6/11/2021 14:50:01,"1,899,711,552.00"
6/11/2021 15:00:01,"1,899,711,552.00"
6/11/2021 15:10:01,"1,919,560,513.00"
6/11/2021 15:20:01,"1,919,560,513.00"
6/11/2021 15:30:01,"1,919,560,513.00"
6/11/2021 15:40:01,"1,919,560,513.00"
6/11/2021 15:50:01,"1,919,560,513.00"
6/11/2021 16:00:01,"1,919,560,513.00"
6/11/2021 16:10:01,"1,919,560,513.00"
6/11/2021 16:20:01,"1,919,560,513.00"
6/11/2021 16:30:01,"1,919,560,513.00"
6/11/2021 16:40:01,"1,919,560,513.00"
6/11/2021 16:50:01,"1,919,560,513.00"
6/11/2021 17:00:01,"1,919,560,513.00"
6/11/2021 17:10:01,"1,939,476,335.00"
6/11/2021 17:20:01,"1,939,476,335.00"
6/11/2021 17:30:02,"1,939,476,335.00"
6/11/2021 17:40:01,"1,939,476,335.00"
6/11/2021 17:50:01,"1,939,476,335.00"
6/11/2021 18:00:01,"1,939,476,335.00"
6/11/2021 18:10:01,"1,939,476,335.00"
6/11/2021 18:20:01,"1,939,476,335.00"
6/11/2021 18:30:01,"1,939,476,335.00"
6/11/2021 18:40:01,"1,939,476,335.00"
6/11/2021 18:50:01,"1,939,476,335.00"
6/11/2021 19:00:01,"1,939,476,335.00"
6/11/2021 19:10:01,"1,963,384,513.00"
6/11/2021 19:20:01,"1,963,384,513.00"
6/11/2021 19:30:01,"1,963,384,513.00"
6/11/2021 19:40:01,"1,909,594,125.00"
6/11/2021 19:50:01,"1,909,594,125.00"
6/11/2021 20:00:01,"1,909,594,125.00"
6/11/2021 20:10:01,"1,909,594,125.00"
6/11/2021 20:20:01,"1,909,594,125.00"
6/11/2021 20:30:01,"1,909,594,125.00"
6/11/2021 20:40:01,"1,909,594,125.00"
6/11/2021 20:50:01,"1,909,594,125.00"
6/11/2021 21:00:01,"1,909,594,125.00"
6/11/2021 21:10:01,"1,929,515,573.00"
6/11/2021 21:20:01,"1,929,515,573.00"
6/11/2021 21:30:01,"1,929,515,573.00"
6/11/2021 21:40:01,"1,929,515,573.00"
6/11/2021 21:50:01,"1,929,515,573.00"
6/11/2021 22:00:01,"1,929,515,573.00"
6/11/2021 22:10:01,"1,929,515,573.00"
6/11/2021 22:20:01,"1,929,515,573.00"
6/11/2021 22:30:01,"1,929,515,573.00"
6/11/2021 22:40:01,"1,929,515,573.00"
6/11/2021 22:50:01,"1,929,515,573.00"
6/11/2021 23:00:02,"1,929,515,573.00"
6/11/2021 23:10:01,"1,949,513,098.00"
6/11/2021 23:20:01,"1,949,513,098.00"
6/11/2021 23:30:01,"1,949,513,098.00"
6/11/2021 23:40:01,"1,949,513,098.00"
6/11/2021 23:50:01,"1,949,513,098.00"
6/12/2021 0:00:01,"1,949,513,098.00"
6/12/2021 0:10:02,"1,769,535,778.00"
6/12/2021 0:20:01,"1,769,535,778.00"
6/12/2021 0:30:01,"1,769,535,778.00"
6/12/2021 0:40:01,"1,769,535,778.00"
6/12/2021 0:50:01,"1,769,535,778.00"
6/12/2021 1:00:01,"1,769,535,778.00"
6/12/2021 1:10:01,"1,789,466,383.00"
6/12/2021 1:20:01,"1,789,466,383.00"
6/12/2021 1:30:01,"1,789,466,383.00"
6/12/2021 1:40:01,"1,789,466,383.00"
6/12/2021 1:50:01,"1,789,466,383.00"
6/12/2021 2:00:02,"1,789,466,383.00"
6/12/2021 2:10:01,"1,789,466,383.00"
6/12/2021 2:20:01,"1,789,466,383.00"
6/12/2021 2:30:01,"1,789,466,383.00"
6/12/2021 2:40:01,"1,789,466,383.00"
6/12/2021 2:50:01,"1,789,466,383.00"
6/12/2021 3:00:01,"1,789,466,383.00"
6/12/2021 3:10:01,"1,809,501,499.00"
6/12/2021 3:20:01,"1,809,501,499.00"
6/12/2021 3:30:01,"1,809,501,499.00"
6/12/2021 3:40:01,"1,717,210,496.00"
6/12/2021 3:50:01,"2,077,500,884.00"
6/12/2021 4:00:01,"2,077,500,884.00"
6/12/2021 4:10:01,"2,077,500,884.00"
6/12/2021 4:20:01,"2,077,500,884.00"
6/12/2021 4:30:01,"2,077,500,884.00"
6/12/2021 4:40:01,"2,077,500,884.00"
6/12/2021 4:50:01,"2,077,500,884.00"
6/12/2021 5:00:02,"2,077,500,884.00"
6/12/2021 5:10:01,"2,097,432,536.00"
6/12/2021 5:20:01,"2,097,432,536.00"
6/12/2021 5:30:01,"2,097,432,536.00"
6/12/2021 5:40:01,"1,920,603,626.00"
6/12/2021 5:50:01,"1,920,603,626.00"
6/12/2021 6:00:02,"1,920,603,626.00"
6/12/2021 6:10:01,"1,920,603,626.00"
6/12/2021 6:20:01,"1,920,603,626.00"
6/12/2021 6:30:01,"1,920,603,626.00"
6/12/2021 6:40:02,"1,920,603,626.00"
6/12/2021 6:50:01,"1,920,603,626.00"
6/12/2021 7:00:01,"1,920,603,626.00"
6/12/2021 7:10:01,"1,940,568,135.00"
6/12/2021 7:20:01,"1,940,568,135.00"
6/12/2021 7:30:01,"1,940,568,135.00"
6/12/2021 7:40:01,"1,940,568,135.00"
6/12/2021 7:50:01,"1,940,568,135.00"
6/12/2021 8:00:01,"1,940,568,135.00"
6/12/2021 8:10:01,"1,940,568,135.00"
6/12/2021 8:20:01,"1,940,568,135.00"
6/12/2021 8:30:01,"1,940,568,135.00"
6/12/2021 8:40:01,"1,940,568,135.00"
6/12/2021 8:50:01,"1,940,568,135.00"
6/12/2021 9:00:02,"1,940,568,135.00"
6/12/2021 9:10:01,"1,960,269,530.00"
6/12/2021 9:20:01,"1,960,269,530.00"
6/12/2021 9:30:02,"1,960,269,530.00"
6/12/2021 9:40:01,"1,960,269,530.00"
6/12/2021 9:50:01,"1,960,269,530.00"
6/12/2021 10:00:01,"1,960,269,530.00"
6/12/2021 10:10:01,"1,960,269,530.00"
6/12/2021 10:20:01,"1,960,269,530.00"
6/12/2021 10:30:01,"1,960,269,530.00"
6/12/2021 10:40:01,"1,960,269,530.00"
6/12/2021 10:50:01,"1,960,269,530.00"
6/12/2021 11:00:02,"1,960,269,530.00"
6/12/2021 11:10:01,"1,979,992,721.00"
6/12/2021 11:20:01,"1,979,992,721.00"
6/12/2021 11:30:01,"1,979,992,721.00"
6/12/2021 11:40:01,"1,926,064,552.00"
6/12/2021 11:50:01,"1,926,064,552.00"
6/12/2021 12:00:01,"1,926,064,552.00"
6/12/2021 12:10:01,"1,926,064,552.00"
6/12/2021 12:20:01,"1,926,064,552.00"
6/12/2021 12:30:01,"1,926,064,552.00"
6/12/2021 12:40:01,"1,926,064,552.00"
6/12/2021 12:50:01,"1,926,064,552.00"
6/12/2021 13:00:02,"1,926,064,552.00"
6/12/2021 13:10:01,"1,945,802,653.00"
6/12/2021 13:20:01,"1,945,802,653.00"
6/12/2021 13:30:01,"1,945,802,653.00"
6/12/2021 13:40:01,"1,945,802,653.00"
6/12/2021 13:50:01,"1,945,802,653.00"
6/12/2021 14:00:01,"1,945,802,653.00"
6/12/2021 14:10:01,"1,945,802,653.00"
6/12/2021 14:20:01,"1,945,802,653.00"
6/12/2021 14:30:01,"1,945,802,653.00"
6/12/2021 14:40:01,"1,945,802,653.00"
6/12/2021 14:50:01,"1,945,802,653.00"
6/12/2021 15:00:01,"1,945,802,653.00"
6/12/2021 15:10:01,"1,965,573,333.00"
6/12/2021 15:20:01,"1,965,573,333.00"
6/12/2021 15:30:01,"1,965,573,333.00"
6/12/2021 15:40:01,"1,965,573,333.00"
6/12/2021 15:50:01,"1,965,573,333.00"
6/12/2021 16:00:01,"1,965,573,333.00"
6/12/2021 16:10:01,"1,965,573,333.00"
6/12/2021 16:20:01,"1,965,573,333.00"
6/12/2021 16:30:01,"1,965,573,333.00"
6/12/2021 16:40:02,"1,965,573,333.00"
6/12/2021 16:50:01,"1,965,573,333.00"
6/12/2021 17:00:02,"1,965,573,333.00"
6/12/2021 17:10:01,"1,985,309,136.00"
6/12/2021 17:20:01,"1,985,309,136.00"
6/12/2021 17:30:01,"1,985,309,136.00"
6/12/2021 17:40:01,"1,985,309,136.00"
6/12/2021 17:50:01,"1,985,309,136.00"
6/12/2021 18:00:02,"1,985,309,136.00"
6/12/2021 18:10:01,"1,985,309,136.00"
6/12/2021 18:20:01,"1,985,309,136.00"
6/12/2021 18:30:01,"1,985,309,136.00"
6/12/2021 18:40:01,"1,985,309,136.00"
6/12/2021 18:50:02,"1,985,309,136.00"
6/12/2021 19:00:01,"1,985,309,136.00"
6/12/2021 19:10:01,"2,005,042,623.00"
6/12/2021 19:20:01,"2,005,042,623.00"
6/12/2021 19:30:01,"2,005,042,623.00"
6/12/2021 19:40:01,"1,950,658,043.00"
6/12/2021 19:50:01,"1,950,658,043.00"
6/12/2021 20:00:01,"1,950,658,043.00"
6/12/2021 20:10:01,"1,950,658,043.00"
6/12/2021 20:20:01,"1,950,658,043.00"
6/12/2021 20:30:02,"1,950,658,043.00"
6/12/2021 20:40:01,"1,950,658,043.00"
6/12/2021 20:50:01,"1,950,658,043.00"
6/12/2021 21:00:02,"1,950,658,043.00"
6/12/2021 21:10:01,"1,970,383,206.00"
6/12/2021 21:20:01,"1,970,383,206.00"
6/12/2021 21:30:01,"1,970,383,206.00"
6/12/2021 21:40:01,"1,970,383,206.00"
6/12/2021 21:50:01,"1,970,383,206.00"
6/12/2021 22:00:01,"1,970,383,206.00"
6/12/2021 22:10:01,"1,970,383,206.00"
6/12/2021 22:20:01,"1,970,383,206.00"
6/12/2021 22:30:02,"1,970,383,206.00"
6/12/2021 22:40:01,"1,970,383,206.00"
6/12/2021 22:50:01,"1,970,383,206.00"
6/12/2021 23:00:01,"1,970,383,206.00"
6/12/2021 23:10:01,"1,990,104,803.00"
6/12/2021 23:20:01,"1,990,104,803.00"
6/12/2021 23:30:01,"1,990,104,803.00"
6/12/2021 23:40:01,"1,990,104,803.00"
6/12/2021 23:50:01,"1,990,104,803.00"
6/13/2021 0:00:01,"1,990,104,803.00"
6/13/2021 0:10:01,"1,990,104,803.00"
6/13/2021 0:20:02,"1,990,104,803.00"
6/13/2021 0:30:01,"1,990,104,803.00"
6/13/2021 0:40:01,"1,990,104,803.00"
6/13/2021 0:50:01,"1,990,104,803.00"
6/13/2021 1:00:01,"1,990,104,803.00"
6/13/2021 1:10:01,"2,009,829,310.00"
6/13/2021 1:20:01,"2,009,829,310.00"
6/13/2021 1:30:02,"2,009,829,310.00"
6/13/2021 1:40:02,"2,009,829,310.00"
6/13/2021 1:50:01,"2,009,829,310.00"
6/13/2021 2:00:01,"2,009,829,310.00"
6/13/2021 2:10:01,"2,009,829,310.00"
6/13/2021 2:20:01,"2,009,829,310.00"
6/13/2021 2:30:01,"2,009,829,310.00"
6/13/2021 2:40:01,"2,009,829,310.00"
6/13/2021 2:50:01,"2,009,829,310.00"
6/13/2021 3:00:01,"2,009,829,310.00"
6/13/2021 3:10:01,"2,029,636,296.00"
6/13/2021 3:20:01,"2,029,636,296.00"
6/13/2021 3:30:01,"2,029,636,296.00"
6/13/2021 3:40:01,"1,971,908,661.00"
6/13/2021 3:50:01,"1,971,908,661.00"
6/13/2021 4:00:01,"1,971,908,661.00"
6/13/2021 4:10:01,"1,971,908,661.00"
6/13/2021 4:20:01,"1,971,908,661.00"
6/13/2021 4:30:01,"1,971,908,661.00"
6/13/2021 4:40:01,"1,971,908,661.00"
6/13/2021 4:50:01,"1,971,908,661.00"
6/13/2021 5:00:01,"1,971,908,661.00"
6/13/2021 5:10:01,"1,991,628,640.00"
6/13/2021 5:20:01,"1,991,628,640.00"
6/13/2021 5:30:01,"1,991,628,640.00"
6/13/2021 5:40:01,"1,991,628,640.00"
6/13/2021 5:50:01,"1,991,628,640.00"
6/13/2021 6:00:01,"1,991,628,640.00"
6/13/2021 6:10:01,"1,991,628,640.00"
6/13/2021 6:20:01,"1,991,628,640.00"
6/13/2021 6:30:01,"1,991,628,640.00"
6/13/2021 6:40:01,"1,991,628,640.00"
6/13/2021 6:50:01,"1,991,628,640.00"
6/13/2021 7:00:01,"1,991,628,640.00"
6/13/2021 7:10:01,"2,014,647,709.00"
6/13/2021 7:20:01,"2,014,647,709.00"
6/13/2021 7:30:01,"2,014,647,709.00"
6/13/2021 7:40:01,"2,014,647,709.00"
6/13/2021 7:50:01,"2,014,647,709.00"
6/13/2021 8:00:01,"2,014,647,709.00"
6/13/2021 8:10:01,"2,014,647,709.00"
6/13/2021 8:20:01,"2,014,647,709.00"
6/13/2021 8:30:01,"2,014,647,709.00"
6/13/2021 8:40:01,"2,014,647,709.00"
6/13/2021 8:50:01,"2,014,647,709.00"
6/13/2021 9:00:01,"2,014,647,709.00"
6/13/2021 9:10:01,"2,033,962,841.00"
6/13/2021 9:20:01,"2,033,962,841.00"
6/13/2021 9:30:01,"2,033,962,841.00"
6/13/2021 9:40:01,"2,033,962,841.00"
6/13/2021 9:50:01,"2,033,962,841.00"
6/13/2021 10:00:01,"2,033,962,841.00"
6/13/2021 10:10:02,"2,033,962,841.00"
6/13/2021 10:20:01,"2,033,962,841.00"
6/13/2021 10:30:01,"2,033,962,841.00"
6/13/2021 10:40:01,"2,033,962,841.00"
6/13/2021 10:50:01,"2,033,962,841.00"
6/13/2021 11:00:01,"2,033,962,841.00"
6/13/2021 11:10:01,"2,053,241,507.00"
6/13/2021 11:20:01,"2,053,241,507.00"
6/13/2021 11:30:02,"2,053,241,507.00"
6/13/2021 11:40:01,"2,001,621,104.00"
6/13/2021 11:50:01,"2,001,621,104.00"
6/13/2021 12:00:02,"2,001,621,104.00"
6/13/2021 12:10:01,"2,001,621,104.00"
6/13/2021 12:20:01,"2,001,621,104.00"
6/13/2021 12:30:01,"2,001,621,104.00"
6/13/2021 12:40:01,"2,001,621,104.00"
6/13/2021 12:50:01,"2,001,621,104.00"
6/13/2021 13:00:02,"2,001,621,104.00"
6/13/2021 13:10:01,"2,020,995,044.00"
6/13/2021 13:20:01,"2,020,995,044.00"
6/13/2021 13:30:01,"2,020,995,044.00"
6/13/2021 13:40:01,"2,020,995,044.00"
6/13/2021 13:50:01,"2,020,995,044.00"
6/13/2021 14:00:01,"2,020,995,044.00"
6/13/2021 14:10:01,"2,020,995,044.00"
6/13/2021 14:20:01,"2,020,995,044.00"
6/13/2021 14:30:01,"2,020,995,044.00"
6/13/2021 14:40:01,"2,020,995,044.00"
6/13/2021 14:50:01,"2,020,995,044.00"
6/13/2021 15:00:01,"2,020,995,044.00"
6/13/2021 15:10:01,"2,040,284,471.00"
6/13/2021 15:20:01,"2,040,284,471.00"
6/13/2021 15:30:01,"2,040,284,471.00"
6/13/2021 15:40:01,"2,040,284,471.00"
6/13/2021 15:50:01,"2,040,284,471.00"
6/13/2021 16:00:01,"2,040,284,471.00"
6/13/2021 16:10:01,"2,040,284,471.00"
6/13/2021 16:20:01,"2,040,284,471.00"
6/13/2021 16:30:02,"2,040,284,471.00"
6/13/2021 16:40:01,"2,040,284,471.00"
6/13/2021 16:50:01,"2,040,284,471.00"
6/13/2021 17:00:01,"2,040,284,471.00"
6/13/2021 17:10:01,"2,059,572,568.00"
6/13/2021 17:20:01,"2,059,572,568.00"
6/13/2021 17:30:01,"2,059,572,568.00"
6/13/2021 17:40:01,"2,059,572,568.00"
6/13/2021 17:50:01,"2,059,572,568.00"
6/13/2021 18:00:01,"2,059,572,568.00"
6/13/2021 18:10:01,"2,059,572,568.00"
6/13/2021 18:20:01,"2,059,572,568.00"
6/13/2021 18:30:01,"2,059,572,568.00"
6/13/2021 18:40:01,"2,059,572,568.00"
6/13/2021 18:50:01,"2,059,572,568.00"
6/13/2021 19:00:01,"2,059,572,568.00"
6/13/2021 19:10:01,"2,078,882,687.00"
6/13/2021 19:20:01,"2,078,882,687.00"
6/13/2021 19:30:02,"2,078,882,687.00"
6/13/2021 19:40:01,"2,023,981,405.00"
6/13/2021 19:50:01,"2,023,981,405.00"
6/13/2021 20:00:01,"2,023,981,405.00"
6/13/2021 20:10:01,"2,023,981,405.00"
6/13/2021 20:20:01,"2,023,981,405.00"
6/13/2021 20:30:01,"2,023,981,405.00"
6/13/2021 20:40:01,"2,023,981,405.00"
6/13/2021 20:50:01,"2,023,981,405.00"
6/13/2021 21:00:01,"2,023,981,405.00"
6/13/2021 21:10:01,"2,043,114,666.00"
6/13/2021 21:20:01,"2,043,114,666.00"
6/13/2021 21:30:01,"2,043,114,666.00"
6/13/2021 21:40:01,"2,043,114,666.00"
6/13/2021 21:50:01,"2,043,114,666.00"
6/13/2021 22:00:01,"2,043,114,666.00"
6/13/2021 22:10:01,"2,043,114,666.00"
6/13/2021 22:20:01,"2,043,114,666.00"
6/13/2021 22:30:01,"2,043,114,666.00"
6/13/2021 22:40:01,"2,043,114,666.00"
6/13/2021 22:50:01,"2,043,114,666.00"
6/13/2021 23:00:01,"2,043,114,666.00"
6/13/2021 23:10:01,"2,062,174,070.00"
6/13/2021 23:20:01,"2,062,174,070.00"
6/13/2021 23:30:01,"2,062,174,070.00"
6/13/2021 23:40:01,"2,062,174,070.00"
6/13/2021 23:50:01,"2,062,174,070.00"
6/14/2021 0:00:01,"2,062,174,070.00"
6/14/2021 0:10:01,"1,840,948,886.00"
6/14/2021 0:20:01,"1,840,948,886.00"
6/14/2021 0:30:01,"1,840,948,886.00"
6/14/2021 0:40:01,"1,840,948,886.00"
6/14/2021 0:50:01,"1,840,948,886.00"
6/14/2021 1:00:01,"1,840,948,886.00"
6/14/2021 1:10:01,"1,860,060,472.00"
6/14/2021 1:20:01,"1,860,060,472.00"
6/14/2021 1:30:02,"1,860,060,472.00"
6/14/2021 1:40:01,"1,860,060,472.00"
6/14/2021 1:50:01,"1,860,060,472.00"
6/14/2021 2:00:01,"1,860,060,472.00"
6/14/2021 2:10:01,"1,860,060,472.00"
6/14/2021 2:20:01,"1,860,060,472.00"
6/14/2021 2:30:01,"1,860,060,472.00"
6/14/2021 2:40:01,"1,860,060,472.00"
6/14/2021 2:50:01,"1,860,060,472.00"
6/14/2021 3:00:01,"1,860,060,472.00"
6/14/2021 3:10:01,"1,879,226,681.00"
6/14/2021 3:20:01,"1,879,226,681.00"
6/14/2021 3:30:01,"1,879,226,681.00"
6/14/2021 3:40:01,"1,762,385,649.00"
6/14/2021 3:50:01,"1,530,755,335.00"
6/14/2021 4:00:01,"1,530,755,335.00"
6/14/2021 4:10:01,"1,530,755,335.00"
6/14/2021 4:20:01,"1,530,755,335.00"
6/14/2021 4:30:02,"1,530,755,335.00"
6/14/2021 4:40:01,"1,530,755,335.00"
6/14/2021 4:50:01,"1,530,755,335.00"
6/14/2021 5:00:01,"1,530,755,335.00"
6/14/2021 5:10:01,"1,549,955,239.00"
6/14/2021 5:20:01,"1,549,955,239.00"
6/14/2021 5:30:01,"1,549,955,239.00"
6/14/2021 5:40:01,"1,549,955,239.00"
6/14/2021 5:50:01,"1,549,955,239.00"
6/14/2021 6:00:01,"1,549,955,239.00"
6/14/2021 6:10:01,"1,549,955,239.00"
6/14/2021 6:20:01,"1,549,955,239.00"
6/14/2021 6:30:01,"1,549,955,239.00"
6/14/2021 6:40:01,"1,549,955,239.00"
6/14/2021 6:50:01,"1,549,955,239.00"
6/14/2021 7:00:01,"1,549,955,239.00"
6/14/2021 7:10:01,"1,569,140,831.00"
6/14/2021 7:20:01,"1,569,140,831.00"
6/14/2021 7:30:01,"1,569,140,831.00"
6/14/2021 7:40:01,"1,569,140,831.00"
6/14/2021 7:50:01,"1,569,140,831.00"
6/14/2021 8:00:01,"1,569,140,831.00"
6/14/2021 8:10:01,"1,569,140,831.00"
6/14/2021 8:20:01,"1,569,140,831.00"
6/14/2021 8:30:01,"1,569,140,831.00"
6/14/2021 8:40:01,"1,569,140,831.00"
